(T) | Epoch=162, loss=6.7797, con=6.5686, intent=2.3042, rec=0.0002, this epoch 0.9192, total 150.0310
(T) | Epoch=163, loss=6.7789, con=6.5680, intent=2.3015, rec=0.0003, this epoch 0.9222, total 150.9532
(T) | Epoch=164, loss=6.7788, con=6.5680, intent=2.3010, rec=0.0002, this epoch 0.9243, total 151.8774
(T) | Epoch=165, loss=6.7800, con=6.5691, intent=2.3013, rec=0.0002, this epoch 0.9193, total 152.7967
(T) | Epoch=166, loss=6.7815, con=6.5706, intent=2.3011, rec=0.0002, this epoch 0.9206, total 153.7174
(T) | Epoch=167, loss=6.7824, con=6.5714, intent=2.3019, rec=0.0002, this epoch 0.9231, total 154.6404
(T) | Epoch=168, loss=6.7814, con=6.5707, intent=2.2986, rec=0.0003, this epoch 0.9201, total 155.5605
(T) | Epoch=169, loss=6.7795, con=6.5690, intent=2.2972, rec=0.0002, this epoch 0.9211, total 156.4816
(T) | Epoch=170, loss=6.7779, con=6.5675, intent=2.2966, rec=0.0003, this epoch 0.9243, total 157.4058  alpha=[apa:0.160, apcpa:0.450, aptpa:0.389]
(T) | Epoch=171, loss=6.7777, con=6.5672, intent=2.2965, rec=0.0002, this epoch 0.9239, total 158.3298
(T) | Epoch=172, loss=6.7782, con=6.5676, intent=2.2974, rec=0.0002, this epoch 0.9207, total 159.2505
(T) | Epoch=173, loss=6.7787, con=6.5681, intent=2.2966, rec=0.0002, this epoch 0.9218, total 160.1723
(T) | Epoch=174, loss=6.7787, con=6.5683, intent=2.2955, rec=0.0003, this epoch 0.9226, total 161.0949
(T) | Epoch=175, loss=6.7785, con=6.5682, intent=2.2944, rec=0.0002, this epoch 0.9235, total 162.0184
(T) | Epoch=176, loss=6.7778, con=6.5676, intent=2.2942, rec=0.0002, this epoch 0.9208, total 162.9392
(T) | Epoch=177, loss=6.7768, con=6.5667, intent=2.2934, rec=0.0002, this epoch 0.9205, total 163.8598
(T) | Epoch=178, loss=6.7758, con=6.5655, intent=2.2931, rec=0.0002, this epoch 0.9206, total 164.7804
(T) | Epoch=179, loss=6.7754, con=6.5652, intent=2.2923, rec=0.0003, this epoch 0.9210, total 165.7014
(T) | Epoch=180, loss=6.7756, con=6.5655, intent=2.2919, rec=0.0002, this epoch 0.9198, total 166.6211  alpha=[apa:0.155, apcpa:0.462, aptpa:0.382]
(T) | Epoch=181, loss=6.7762, con=6.5661, intent=2.2918, rec=0.0002, this epoch 0.9899, total 167.6111
(T) | Epoch=182, loss=6.7765, con=6.5662, intent=2.2919, rec=0.0002, this epoch 0.9203, total 168.5313
(T) | Epoch=183, loss=6.7764, con=6.5664, intent=2.2906, rec=0.0002, this epoch 0.9200, total 169.4513
(T) | Epoch=184, loss=6.7765, con=6.5666, intent=2.2906, rec=0.0002, this epoch 0.9200, total 170.3713
(T) | Epoch=185, loss=6.7765, con=6.5668, intent=2.2897, rec=0.0002, this epoch 0.9198, total 171.2912
(T) | Epoch=186, loss=6.7760, con=6.5663, intent=2.2899, rec=0.0002, this epoch 0.9200, total 172.2111
(T) | Epoch=187, loss=6.7743, con=6.5647, intent=2.2888, rec=0.0002, this epoch 0.9203, total 173.1314
(T) | Epoch=188, loss=6.7723, con=6.5628, intent=2.2884, rec=0.0002, this epoch 0.9200, total 174.0514
(T) | Epoch=189, loss=6.7717, con=6.5623, intent=2.2875, rec=0.0003, this epoch 0.9191, total 174.9705
(T) | Epoch=190, loss=6.7733, con=6.5640, intent=2.2868, rec=0.0003, this epoch 0.9194, total 175.8899  alpha=[apa:0.174, apcpa:0.434, aptpa:0.391]
(T) | Epoch=191, loss=6.7759, con=6.5667, intent=2.2868, rec=0.0003, this epoch 0.9242, total 176.8141
(T) | Epoch=192, loss=6.7775, con=6.5683, intent=2.2863, rec=0.0003, this epoch 0.9191, total 177.7332
(T) | Epoch=193, loss=6.7769, con=6.5677, intent=2.2860, rec=0.0004, this epoch 0.9195, total 178.6527
(T) | Epoch=194, loss=6.7748, con=6.5657, intent=2.2858, rec=0.0004, this epoch 0.9210, total 179.5737
(T) | Epoch=195, loss=6.7734, con=6.5642, intent=2.2871, rec=0.0003, this epoch 0.9193, total 180.4930
(T) | Epoch=196, loss=6.7727, con=6.5637, intent=2.2849, rec=0.0004, this epoch 0.9190, total 181.4120
(T) | Epoch=197, loss=6.7725, con=6.5637, intent=2.2835, rec=0.0004, this epoch 0.9187, total 182.3306
(T) | Epoch=198, loss=6.7723, con=6.5636, intent=2.2831, rec=0.0004, this epoch 0.9188, total 183.2494
(T) | Epoch=199, loss=6.7725, con=6.5626, intent=2.2938, rec=0.0003, this epoch 0.9177, total 184.1672
(T) | Epoch=200, loss=6.7706, con=6.5616, intent=2.2839, rec=0.0003, this epoch 0.9281, total 185.0953  alpha=[apa:0.169, apcpa:0.430, aptpa:0.401]
[ckpt] final checkpoint saved -> checkpoints/ckpt_DBLP_hii.pt
